episode|worker_id|eplen|score|ts
445|0|23|0.7799999999999999|2024-05-21 12:40:35.360719
446|0|94|-6.859999999999983|2024-05-21 12:41:15.880113
447|0|100|-18.820000000000007|2024-05-21 12:41:58.264906
448|0|10|-0.08000000000000007|2024-05-21 12:42:03.206376
449|0|36|-6.279999999999994|2024-05-21 12:42:17.657447
450|0|100|-16.839999999999982|2024-05-21 12:43:00.028544
451|0|100|-14.859999999999983|2024-05-21 13:25:11.108924
452|0|100|-26.740000000000002|2024-05-21 13:25:57.085869
453|0|16|-0.14000000000000012|2024-05-21 13:26:04.594475
454|0|100|-24.760000000000026|2024-05-21 13:26:52.675966
455|0|39|-5.319999999999994|2024-05-21 13:27:11.252452
456|0|11|0.9|2024-05-21 13:27:16.331098
457|0|100|-36.64|2024-05-21 13:28:03.883079
458|0|100|-23.77000000000002|2024-05-21 13:28:51.810686
459|0|26|-6.179999999999996|2024-05-21 13:29:03.424181
460|0|24|-2.1999999999999957|2024-05-21 13:29:15.812462
461|0|22|-2.1799999999999997|2024-05-21 13:29:25.951349
462|0|100|-16.840000000000007|2024-05-21 14:11:43.591822
463|0|100|-22.780000000000012|2024-05-21 14:12:26.171083
464|0|100|-17.829999999999995|2024-05-21 14:13:07.708216
465|0|34|-4.279999999999995|2024-05-21 14:13:21.284969
466|0|38|-4.319999999999997|2024-05-21 14:13:38.456040
467|0|100|-14.859999999999982|2024-05-21 14:14:19.759724
468|0|100|-4.9599999999999795|2024-05-21 14:15:00.368165
469|0|19|-1.1599999999999975|2024-05-21 14:15:07.326427
470|0|13|0.88|2024-05-21 14:15:12.899530
471|0|71|-11.579999999999988|2024-05-21 14:15:42.703398
472|0|13|0.88|2024-05-21 14:15:47.467706
473|0|19|-7.099999999999998|2024-05-21 14:15:55.265626
474|0|6|-0.040000000000000036|2024-05-21 14:15:58.141489
475|0|80|-16.62000000000002|2024-05-21 15:00:02.754105
476|0|63|-11.499999999999991|2024-05-21 15:00:30.443418
477|0|9|-1.0599999999999992|2024-05-21 15:00:34.337034
478|0|100|-24.76000000000006|2024-05-21 15:01:20.675594
479|0|100|-22.78000000000004|2024-05-21 15:02:07.979060
480|0|100|-20.800000000000022|2024-05-21 15:02:57.047577
481|0|34|-8.239999999999995|2024-05-21 15:03:12.851557
482|0|100|-11.889999999999983|2024-05-21 15:03:59.441685
483|0|5|0.96|2024-05-21 15:04:01.862215
484|0|21|-5.139999999999997|2024-05-21 15:04:10.994429
485|0|16|-4.099999999999998|2024-05-21 15:04:18.592156
486|0|75|-15.579999999999995|2024-05-21 15:04:51.779514
487|0|15|-3.0999999999999988|2024-05-21 15:48:37.514509
488|0|100|-8.91999999999998|2024-05-21 15:49:25.753412
489|0|100|-17.83|2024-05-21 15:50:12.735835
490|0|10|-2.0599999999999987|2024-05-21 15:50:18.036666
491|0|100|-19.810000000000034|2024-05-21 15:51:04.418091
492|0|44|-4.379999999999995|2024-05-21 15:51:25.306896
493|0|33|0.6799999999999999|2024-05-21 15:51:40.187171
494|0|70|-14.539999999999988|2024-05-21 15:52:12.612874
495|0|100|-16.839999999999996|2024-05-21 15:53:00.778615
496|0|20|-0.18000000000000016|2024-05-21 15:53:10.025160
497|0|100|-17.83|2024-05-21 16:36:55.728383
498|0|100|-14.859999999999983|2024-05-21 16:37:41.873913
499|0|100|-32.680000000000035|2024-05-21 16:38:28.141962
500|0|5|0.96|2024-05-21 16:38:31.191406
501|0|16|-2.119999999999998|2024-05-21 16:38:38.926992
502|0|100|-18.820000000000057|2024-05-21 16:39:26.479532
503|0|100|-24.76000000000006|2024-05-21 16:40:13.067036
504|0|100|-16.839999999999993|2024-05-21 16:40:58.743642
505|0|100|-21.790000000000028|2024-05-21 16:41:44.721210
506|0|7|0.94|2024-05-21 16:41:48.310861
507|0|9|-1.0599999999999987|2024-05-21 16:41:52.520278
508|0|100|-8.91999999999999|2024-05-21 17:24:50.586945
509|0|15|0.86|2024-05-21 17:24:58.504359
510|0|100|-15.849999999999982|2024-05-21 17:25:49.496544
511|0|100|-8.91999999999998|2024-05-21 17:26:36.739736
512|0|81|-7.719999999999986|2024-05-21 17:27:16.988105
513|0|12|-0.10000000000000009|2024-05-21 17:27:22.404533
514|0|100|-17.83000000000004|2024-05-21 17:28:10.815836
515|0|20|-2.1599999999999993|2024-05-21 17:28:21.223626
516|0|8|-0.06000000000000005|2024-05-21 17:28:24.957127
517|0|7|0.94|2024-05-21 17:28:29.062155
518|0|55|-5.479999999999994|2024-05-21 17:28:55.101507
519|0|7|0.94|2024-05-21 17:28:59.026886
520|0|31|-5.239999999999998|2024-05-21 17:29:15.412179
521|0|100|-14.859999999999987|2024-05-21 18:13:40.698567
522|0|34|-8.239999999999995|2024-05-21 18:13:56.969791
523|0|5|0.96|2024-05-21 18:13:59.261320
524|0|84|-8.739999999999984|2024-05-21 18:14:39.073915
525|0|47|-11.339999999999995|2024-05-21 18:15:02.563809
526|0|45|-1.4199999999999973|2024-05-21 18:15:24.475885
527|0|100|-27.730000000000025|2024-05-21 18:16:11.789499
528|0|8|-0.06000000000000005|2024-05-21 18:16:15.216141
529|0|100|-7.92999999999998|2024-05-21 18:17:01.550773
530|0|19|-3.139999999999997|2024-05-21 18:17:10.321567
531|0|28|-10.159999999999997|2024-05-21 18:17:22.809035
532|0|100|-18.819999999999997|2024-05-21 18:18:08.382530
533|0|13|-1.0999999999999988|2024-05-21 18:18:14.203743
534|0|56|-10.439999999999994|2024-05-21 19:01:57.157791
535|0|38|-8.279999999999996|2024-05-21 19:02:15.890414
536|0|43|-7.3399999999999945|2024-05-21 19:02:36.880205
537|0|100|-32.68000000000001|2024-05-21 19:03:23.222808
538|0|10|-0.08000000000000007|2024-05-21 19:03:27.417609
539|0|100|-21.79000000000002|2024-05-21 19:04:12.591586
540|0|50|-8.399999999999993|2024-05-21 19:04:38.474102
541|0|49|-7.3999999999999915|2024-05-21 19:05:02.868109
542|0|41|-7.319999999999995|2024-05-21 19:05:22.532236
543|0|24|-6.159999999999997|2024-05-21 19:05:33.341454
544|0|15|-1.1199999999999979|2024-05-21 19:05:40.871738
545|0|10|-0.08000000000000007|2024-05-21 19:05:46.731616
546|0|94|-2.899999999999988|2024-05-21 19:06:32.658046
547|0|25|-3.1999999999999957|2024-05-21 19:06:43.999339
548|0|44|-6.359999999999994|2024-05-21 19:07:05.516193
549|0|21|-3.1599999999999975|2024-05-21 19:50:41.449461
550|0|75|-21.520000000000007|2024-05-21 19:51:19.587277
551|0|100|-28.720000000000056|2024-05-21 19:52:07.464411
552|0|7|0.94|2024-05-21 19:52:10.640061
553|0|43|-5.359999999999992|2024-05-21 19:52:30.926650
554|0|53|0.47999999999999976|2024-05-21 19:52:55.764266
555|0|100|-15.849999999999985|2024-05-21 19:53:43.710686
556|0|29|-3.2399999999999975|2024-05-21 19:53:57.289108
557|0|35|-9.239999999999995|2024-05-21 19:54:13.421446
558|0|35|-7.2599999999999945|2024-05-21 19:54:30.253891
559|0|79|-15.619999999999997|2024-05-21 19:55:09.000648
560|0|100|-9.909999999999982|2024-05-21 19:55:57.595733
561|0|5|0.96|2024-05-21 19:55:59.470378
562|0|100|-22.779999999999994|2024-05-21 20:39:47.536689
563|0|100|-7.929999999999984|2024-05-21 20:40:35.591730
564|0|100|-19.810000000000038|2024-05-21 20:41:23.796312
565|0|100|-26.740000000000013|2024-05-21 20:42:11.841564
566|0|100|-20.799999999999994|2024-05-21 20:43:00.270250
567|0|16|-0.14000000000000012|2024-05-21 20:43:07.730487
568|0|30|-2.259999999999995|2024-05-21 20:43:22.231249
569|0|11|-1.0799999999999987|2024-05-21 20:43:27.306520
570|0|5|0.96|2024-05-21 20:43:30.459350
571|0|100|-15.849999999999982|2024-05-21 20:44:18.202946
572|0|41|-1.3799999999999955|2024-05-21 21:26:33.981512
573|0|100|-27.730000000000004|2024-05-21 21:27:19.443500
574|0|8|-0.06000000000000005|2024-05-21 21:27:22.958685
575|0|100|-20.800000000000015|2024-05-21 21:28:10.380147
576|0|47|-5.399999999999992|2024-05-21 21:28:32.808042
577|0|12|-2.0799999999999983|2024-05-21 21:28:38.507926
578|0|100|-13.869999999999983|2024-05-21 21:29:23.632993
579|0|6|-0.040000000000000036|2024-05-21 21:29:26.307008
580|0|65|-13.49999999999999|2024-05-21 21:29:55.952822
581|0|100|-24.760000000000034|2024-05-21 21:30:41.943895
582|0|100|-18.820000000000004|2024-05-21 21:31:26.241892
583|0|100|-19.810000000000027|2024-05-21 22:15:03.181866
584|0|5|0.96|2024-05-21 22:15:05.814472
585|0|100|-21.79000000000001|2024-05-21 22:15:54.395715
586|0|100|-10.899999999999997|2024-05-21 22:16:42.886174
587|0|100|-29.710000000000022|2024-05-21 22:17:31.786950
588|0|100|-22.780000000000026|2024-05-21 22:18:19.403200
589|0|100|-21.790000000000013|2024-05-21 22:19:06.435261
590|0|83|-9.719999999999988|2024-05-21 23:02:48.466691
591|0|16|-0.14000000000000012|2024-05-21 23:02:56.618351
592|0|100|-17.83000000000002|2024-05-21 23:03:45.417544
593|0|68|-8.579999999999995|2024-05-21 23:04:18.377558
594|0|100|-24.760000000000026|2024-05-21 23:05:08.552643
595|0|27|-1.2399999999999962|2024-05-21 23:05:22.357011
596|0|11|-1.0799999999999983|2024-05-21 23:05:27.041414
597|0|15|-3.099999999999998|2024-05-21 23:05:34.197146
598|0|100|-15.849999999999987|2024-05-21 23:06:21.613653
599|0|11|-1.0799999999999987|2024-05-21 23:06:26.623249
600|0|14|-0.1200000000000001|2024-05-21 23:06:34.330846
601|0|100|-18.820000000000018|2024-05-21 23:07:21.859523
602|0|19|-3.139999999999999|2024-05-21 23:07:30.909826
603|0|100|-26.740000000000034|2024-05-21 23:52:30.953336
604|0|100|-11.889999999999985|2024-05-21 23:53:19.586005
605|0|100|-17.829999999999995|2024-05-21 23:54:10.150536
606|0|37|-1.3399999999999928|2024-05-21 23:54:28.436787
607|0|100|-28.720000000000045|2024-05-21 23:55:17.698508
608|0|100|-18.820000000000007|2024-05-21 23:56:07.311617
609|0|11|0.9|2024-05-21 23:56:12.759463
610|0|100|-19.81|2024-05-21 23:57:01.811041
611|0|22|-0.20000000000000018|2024-05-21 23:57:12.498130
612|0|100|-13.869999999999985|2024-05-22 00:42:03.070708
613|0|27|-1.2399999999999975|2024-05-22 00:42:15.884129
614|0|100|-17.830000000000023|2024-05-22 00:43:04.340940
615|0|100|-18.820000000000025|2024-05-22 00:43:51.903409
616|0|100|-21.790000000000017|2024-05-22 00:44:40.919010
617|0|24|-2.1999999999999975|2024-05-22 00:44:52.161027
618|0|8|-0.06000000000000005|2024-05-22 00:44:55.558833
619|0|100|-19.80999999999999|2024-05-22 00:45:44.370968
620|0|100|-10.899999999999983|2024-05-22 00:46:33.835669
621|0|74|-16.560000000000002|2024-05-22 00:47:10.142660
622|0|10|-0.08000000000000007|2024-05-22 00:47:14.697132
623|0|100|-11.889999999999993|2024-05-22 01:31:43.222877
624|0|23|-3.179999999999997|2024-05-22 01:31:55.019636
625|0|20|-2.1599999999999993|2024-05-22 01:32:06.045761
626|0|89|-9.779999999999985|2024-05-22 01:32:48.044174
627|0|100|-14.859999999999982|2024-05-22 01:33:36.081591
628|0|100|-18.81999999999999|2024-05-22 01:34:25.299092
629|0|100|-19.810000000000006|2024-05-22 01:35:14.286064
630|0|49|-7.3999999999999915|2024-05-22 01:35:40.353909
631|0|23|-5.159999999999997|2024-05-22 01:35:50.523342
632|0|19|-5.119999999999999|2024-05-22 01:35:58.965418
633|0|7|-1.0399999999999991|2024-05-22 01:36:02.425708
634|0|12|-2.0799999999999983|2024-05-22 01:36:08.708127
635|0|100|-18.81999999999999|2024-05-22 02:20:19.135487
636|0|100|-28.720000000000045|2024-05-22 02:21:07.893078
637|0|18|-4.119999999999997|2024-05-22 02:21:17.228330
638|0|100|-17.83|2024-05-22 02:22:05.293955
639|0|100|-22.780000000000047|2024-05-22 02:22:52.969036
640|0|23|-9.119999999999997|2024-05-22 02:23:05.684658
641|0|10|-2.0599999999999987|2024-05-22 02:23:10.396522
642|0|100|-9.90999999999998|2024-05-22 02:23:59.949951
643|0|50|-6.419999999999993|2024-05-22 02:24:23.789681
644|0|100|-21.790000000000063|2024-05-22 02:25:13.998329
645|0|100|-16.84|2024-05-22 03:09:15.676622
646|0|100|-17.830000000000048|2024-05-22 03:10:04.264495
647|0|100|-29.710000000000058|2024-05-22 03:10:51.431381
648|0|36|-6.279999999999994|2024-05-22 03:11:07.668799
649|0|52|-8.419999999999993|2024-05-22 03:11:33.228144
650|0|23|-3.179999999999997|2024-05-22 03:11:44.292149
651|0|100|-20.8|2024-05-22 03:12:35.437173
652|0|60|-4.5399999999999885|2024-05-22 03:13:04.684058
653|0|8|-0.06000000000000005|2024-05-22 03:13:08.127151
654|0|100|-9.90999999999998|2024-05-22 03:13:56.913849
655|0|9|-1.0599999999999987|2024-05-22 03:58:07.044736
656|0|100|-27.730000000000057|2024-05-22 03:58:53.004616
657|0|100|-21.79|2024-05-22 03:59:41.602439
658|0|8|-0.06000000000000005|2024-05-22 03:59:45.490947
659|0|10|-0.08000000000000007|2024-05-22 03:59:50.584242
660|0|100|-26.74000000000004|2024-05-22 04:00:39.604739
661|0|17|0.84|2024-05-22 04:00:48.508717
662|0|9|0.92|2024-05-22 04:00:52.502804
663|0|100|-9.909999999999982|2024-05-22 04:01:39.909280
664|0|100|-18.81999999999999|2024-05-22 04:02:28.207948
665|0|100|-17.830000000000044|2024-05-22 04:03:17.309105
666|0|32|-6.239999999999995|2024-05-22 04:46:21.929453
667|0|16|-2.1199999999999974|2024-05-22 04:46:29.232324
668|0|100|-5.949999999999981|2024-05-22 04:47:17.905596
669|0|100|-9.909999999999986|2024-05-22 04:48:06.656764
670|0|55|-21.32000000000002|2024-05-22 04:48:34.315717
671|0|100|-21.79000000000002|2024-05-22 04:49:22.844174
672|0|43|-11.299999999999994|2024-05-22 04:49:44.552712
673|0|80|-10.679999999999986|2024-05-22 04:50:23.363617
674|0|33|-3.279999999999994|2024-05-22 04:50:39.860571
675|0|19|-1.1599999999999975|2024-05-22 04:50:49.168635
676|0|45|-7.359999999999998|2024-05-22 04:51:11.730530
677|0|100|-23.770000000000007|2024-05-22 05:35:27.372740
678|0|21|-1.1799999999999962|2024-05-22 05:35:38.128352
679|0|7|0.94|2024-05-22 05:35:41.405715
680|0|67|-9.55999999999999|2024-05-22 05:36:13.052097
681|0|20|-0.18000000000000016|2024-05-22 05:36:22.454207
682|0|30|-4.239999999999995|2024-05-22 05:36:36.320812
683|0|100|-19.81000000000003|2024-05-22 05:37:23.954314
684|0|18|-2.139999999999997|2024-05-22 05:37:32.083292
685|0|13|-1.0999999999999996|2024-05-22 05:37:39.334994
686|0|17|-1.139999999999997|2024-05-22 05:37:48.469279
687|0|30|-6.219999999999995|2024-05-22 05:38:02.833247
688|0|100|-14.859999999999983|2024-05-22 05:38:51.905684
689|0|17|-3.119999999999999|2024-05-22 05:39:00.149617
690|0|100|-14.859999999999983|2024-05-22 05:39:51.006069
691|0|15|-1.1199999999999983|2024-05-22 05:39:58.404631
692|0|8|-0.06000000000000005|2024-05-22 05:40:02.218941
693|0|22|-2.179999999999998|2024-05-22 05:40:12.150667
694|0|100|-10.899999999999991|2024-05-22 06:24:29.003560
695|0|5|0.96|2024-05-22 06:24:31.976896
696|0|34|-6.2599999999999945|2024-05-22 06:24:48.809672
697|0|100|-17.83|2024-05-22 06:25:38.732753
698|0|100|-15.849999999999984|2024-05-22 06:26:27.068808
699|0|50|-8.399999999999991|2024-05-22 06:26:50.838610
700|0|25|-1.2199999999999962|2024-05-22 06:27:03.957680
701|0|100|-14.859999999999983|2024-05-22 06:27:52.805386
702|0|100|-17.83000000000002|2024-05-22 06:28:37.534620
703|0|5|0.96|2024-05-22 06:28:39.847573
704|0|7|-1.0399999999999996|2024-05-22 06:28:42.914189
705|0|100|-9.909999999999984|2024-05-22 06:29:29.282049
706|0|27|-1.2399999999999953|2024-05-22 07:13:14.861871
707|0|8|-0.06000000000000005|2024-05-22 07:13:18.815386
708|0|100|-11.889999999999983|2024-05-22 07:14:07.707917
709|0|100|-25.75000000000003|2024-05-22 07:14:55.837110
710|0|100|-5.94999999999998|2024-05-22 07:15:42.994909
711|0|100|-29.71000000000003|2024-05-22 07:16:31.839791
712|0|18|-0.16000000000000014|2024-05-22 07:16:41.527311
713|0|100|-18.819999999999986|2024-05-22 07:17:30.173808
714|0|30|-2.2599999999999945|2024-05-22 07:17:45.334545
715|0|37|-3.3199999999999967|2024-05-22 07:18:03.789635
716|0|13|-3.0799999999999983|2024-05-22 07:18:09.643778
717|0|100|-21.790000000000006|2024-05-22 08:02:04.043615
718|0|100|-17.829999999999988|2024-05-22 08:02:53.653577
719|0|8|-2.039999999999999|2024-05-22 08:02:57.599109
720|0|23|-3.179999999999997|2024-05-22 08:03:09.761399
721|0|15|-1.1199999999999974|2024-05-22 08:03:16.380092
722|0|100|-14.859999999999985|2024-05-22 08:04:04.306618
723|0|5|0.96|2024-05-22 08:04:06.632356
724|0|23|-5.159999999999998|2024-05-22 08:04:18.569039
725|0|29|-3.239999999999995|2024-05-22 08:04:33.622174
726|0|14|-0.1200000000000001|2024-05-22 08:04:40.131505
727|0|67|-15.500000000000014|2024-05-22 08:05:11.572027
728|0|5|0.96|2024-05-22 08:05:13.848925
729|0|6|-0.040000000000000036|2024-05-22 08:05:16.640343
730|0|8|-0.06000000000000005|2024-05-22 08:05:20.843478
731|0|33|-3.279999999999994|2024-05-22 08:05:37.534598
732|0|100|-18.82000000000003|2024-05-22 08:06:28.874111
733|0|96|-2.9199999999999866|2024-05-22 08:50:56.524352
734|0|100|-31.69000000000001|2024-05-22 08:51:46.877132
735|0|100|-24.76000000000004|2024-05-22 08:52:36.388109
736|0|100|-15.849999999999982|2024-05-22 08:53:24.888249
737|0|7|0.94|2024-05-22 08:53:28.893251
738|0|100|-10.899999999999983|2024-05-22 08:54:18.789834
739|0|44|-4.379999999999992|2024-05-22 08:54:39.943744
740|0|100|-27.730000000000025|2024-05-22 08:55:28.577699
741|0|6|-0.040000000000000036|2024-05-22 08:55:32.099204
742|0|100|-18.819999999999997|2024-05-22 08:56:18.434799
743|0|20|-4.139999999999997|2024-05-22 09:39:52.301420
744|0|100|-13.86999999999999|2024-05-22 09:40:41.309166
745|0|8|-2.039999999999999|2024-05-22 09:40:45.571717
746|0|100|-14.859999999999983|2024-05-22 09:41:33.997027
747|0|45|-7.359999999999992|2024-05-22 09:41:56.709197
748|0|100|-12.879999999999985|2024-05-22 09:42:45.621560
749|0|100|-17.82999999999999|2024-05-22 09:43:35.432910
750|0|100|-17.829999999999984|2024-05-22 09:44:22.580227
751|0|15|-1.1199999999999992|2024-05-22 09:44:29.627943
752|0|8|-0.06000000000000005|2024-05-22 09:44:32.974885
753|0|8|-0.06000000000000005|2024-05-22 09:44:36.609510
754|0|100|-28.72|2024-05-22 10:28:18.746551
755|0|100|-28.72000000000004|2024-05-22 10:29:08.512474
756|0|100|-8.919999999999987|2024-05-22 10:29:56.859044
757|0|11|-3.0599999999999987|2024-05-22 10:30:02.585587
758|0|9|0.92|2024-05-22 10:30:06.727005
759|0|100|-31.690000000000037|2024-05-22 10:30:55.107000
760|0|18|-6.099999999999998|2024-05-22 10:31:03.767618
761|0|17|-1.1399999999999988|2024-05-22 10:31:11.356588
762|0|27|-3.2199999999999953|2024-05-22 10:31:24.139829
763|0|92|-6.839999999999986|2024-05-22 10:32:07.282960
764|0|21|0.7999999999999999|2024-05-22 10:32:16.451051
765|0|100|-13.869999999999987|2024-05-22 10:33:05.221644
766|0|22|-0.19999999999999996|2024-05-22 10:33:15.733645
767|0|100|-8.919999999999993|2024-05-22 11:17:05.637990
768|0|38|-4.319999999999994|2024-05-22 11:17:23.323323
769|0|6|-0.040000000000000036|2024-05-22 11:17:26.230134
770|0|41|-7.319999999999993|2024-05-22 11:17:48.474671
771|0|100|-15.849999999999982|2024-05-22 11:18:36.711195
772|0|54|-4.479999999999991|2024-05-22 11:19:03.598624
773|0|20|-0.18000000000000016|2024-05-22 11:19:13.433601
774|0|17|-1.139999999999998|2024-05-22 11:19:21.521994
775|0|36|-4.299999999999994|2024-05-22 11:19:40.599334
776|0|77|-3.7199999999999847|2024-05-22 11:20:17.020480
777|0|10|-2.0599999999999987|2024-05-22 11:20:22.146111
778|0|100|-17.82999999999999|2024-05-22 11:21:10.069460
779|0|34|-8.239999999999995|2024-05-22 11:21:26.586888
780|0|100|-22.78000000000002|2024-05-22 12:06:25.407682
781|0|100|-18.819999999999997|2024-05-22 12:07:14.682892
782|0|7|0.94|2024-05-22 12:07:18.343740
783|0|17|-1.1399999999999997|2024-05-22 12:07:27.254052
784|0|8|-0.06000000000000005|2024-05-22 12:07:31.188103
785|0|57|-9.45999999999999|2024-05-22 12:07:59.200601
786|0|26|-6.179999999999997|2024-05-22 12:08:12.838048
787|0|70|-8.599999999999994|2024-05-22 12:08:45.073037
788|0|12|-2.079999999999999|2024-05-22 12:08:50.558196
789|0|100|-27.730000000000068|2024-05-22 12:09:38.560108
790|0|25|-1.2199999999999962|2024-05-22 12:09:50.698409
791|0|22|-2.179999999999998|2024-05-22 12:10:01.352096
792|0|100|-17.83|2024-05-22 12:10:49.780578
793|0|100|-13.869999999999981|2024-05-22 12:55:02.026502
794|0|18|-2.139999999999997|2024-05-22 12:55:10.638984
795|0|100|-9.90999999999998|2024-05-22 12:56:01.002408
796|0|100|-25.750000000000068|2024-05-22 12:56:50.682863
797|0|100|-13.86999999999999|2024-05-22 12:57:40.985725
798|0|9|-1.0599999999999987|2024-05-22 12:57:45.506957
799|0|82|-14.659999999999986|2024-05-22 12:58:25.299013
800|0|39|-1.3599999999999963|2024-05-22 12:58:44.717587
801|0|100|-16.839999999999986|2024-05-22 12:59:32.605169
802|0|68|-12.539999999999988|2024-05-22 13:00:04.087086
803|0|13|-1.0999999999999979|2024-05-22 13:00:10.040407
804|0|20|-4.139999999999998|2024-05-22 13:00:19.172562
805|0|100|-17.82999999999999|2024-05-22 13:45:17.771807
806|0|9|0.92|2024-05-22 13:45:21.725433
807|0|31|-5.239999999999995|2024-05-22 13:45:36.055672
808|0|14|-2.0999999999999996|2024-05-22 13:45:42.555029
809|0|100|-16.840000000000007|2024-05-22 13:46:31.157075
810|0|13|-3.079999999999999|2024-05-22 13:46:39.023759
811|0|100|-12.879999999999992|2024-05-22 13:47:28.873505
812|0|100|-24.760000000000026|2024-05-22 13:48:18.752556
813|0|11|-1.0799999999999983|2024-05-22 13:48:23.639953
814|0|25|-5.179999999999996|2024-05-22 13:48:35.380559
815|0|6|-0.040000000000000036|2024-05-22 13:48:39.679390
816|0|72|-12.579999999999991|2024-05-22 13:49:14.169947
817|0|20|-0.17999999999999994|2024-05-22 13:49:24.161317
818|0|25|-7.159999999999997|2024-05-22 13:49:37.223916
819|0|10|-0.08000000000000007|2024-05-22 13:49:42.012155
820|0|23|0.7799999999999999|2024-05-22 13:49:53.839272
821|0|100|-15.849999999999982|2024-05-22 14:34:22.563306
822|0|10|-0.08000000000000007|2024-05-22 14:34:27.107402
823|0|9|-3.039999999999999|2024-05-22 14:34:31.324598
824|0|63|-9.519999999999989|2024-05-22 14:35:02.440500
825|0|100|-9.909999999999982|2024-05-22 14:35:49.875402
826|0|100|-11.889999999999985|2024-05-22 14:36:39.870100
827|0|22|-2.179999999999998|2024-05-22 14:36:51.417358
828|0|15|0.86|2024-05-22 14:36:58.549998
829|0|24|-4.179999999999996|2024-05-22 14:37:10.230229
830|0|100|-25.75000000000002|2024-05-22 14:37:59.119797
831|0|100|-15.849999999999984|2024-05-22 14:38:47.798390
832|0|100|-4.9599999999999955|2024-05-22 15:23:56.978756
833|0|19|-3.139999999999997|2024-05-22 15:24:06.931891
834|0|100|-17.83|2024-05-22 15:24:56.495271
835|0|100|-15.849999999999982|2024-05-22 15:25:47.366596
836|0|18|-2.139999999999997|2024-05-22 15:25:56.699106
837|0|100|-8.919999999999986|2024-05-22 15:26:45.889909
838|0|100|-31.690000000000055|2024-05-22 15:27:34.557648
839|0|15|0.86|2024-05-22 15:27:40.951580
840|0|24|-4.179999999999996|2024-05-22 15:27:52.721474
841|0|100|-19.81000000000001|2024-05-22 15:28:37.629451
842|0|100|-10.89999999999999|2024-05-22 16:14:23.928978
843|0|20|-2.1599999999999966|2024-05-22 16:14:33.518390
844|0|8|-2.039999999999999|2024-05-22 16:14:37.892080
845|0|100|-24.76000000000003|2024-05-22 16:15:28.909331
846|0|100|-21.79000000000003|2024-05-22 16:16:17.064555
847|0|100|-10.899999999999984|2024-05-22 16:17:06.748672
848|0|100|-6.939999999999981|2024-05-22 16:17:58.194341
849|0|13|-1.0999999999999988|2024-05-22 16:18:05.088867
850|0|15|-3.099999999999998|2024-05-22 16:18:13.626934
851|0|33|-5.259999999999997|2024-05-22 16:18:29.005585
852|0|66|-4.599999999999994|2024-05-22 16:19:03.491897
853|0|17|-1.1399999999999983|2024-05-22 16:19:11.977431
854|0|100|-10.89999999999998|2024-05-22 17:04:28.604608
855|0|33|-3.279999999999996|2024-05-22 17:04:45.254006
856|0|100|-30.700000000000053|2024-05-22 17:05:36.023929
857|0|21|-1.1799999999999993|2024-05-22 17:05:46.743513
858|0|26|-4.1999999999999975|2024-05-22 17:05:58.360008
859|0|6|-0.040000000000000036|2024-05-22 17:06:01.023746
860|0|17|-1.139999999999998|2024-05-22 17:06:10.333107
861|0|100|-9.909999999999982|2024-05-22 17:07:00.194554
862|0|49|-17.300000000000008|2024-05-22 17:07:24.201448
863|0|22|-0.20000000000000018|2024-05-22 17:07:34.793604
864|0|40|-2.3599999999999985|2024-05-22 17:07:55.132999
865|0|31|-7.219999999999997|2024-05-22 17:08:09.901165
866|0|100|-12.879999999999985|2024-05-22 17:08:58.968122
867|0|27|-3.2199999999999953|2024-05-22 17:09:13.360211
868|0|100|-14.859999999999985|2024-05-22 17:54:29.038912
869|0|16|-4.1|2024-05-22 17:54:36.455708
870|0|32|-8.219999999999995|2024-05-22 17:54:54.030955
871|0|100|-22.78000000000007|2024-05-22 17:55:44.242942
872|0|100|-34.660000000000046|2024-05-22 17:56:33.961390
873|0|8|-0.06000000000000005|2024-05-22 17:56:37.790736
874|0|100|-22.78000000000006|2024-05-22 17:57:26.783145
875|0|13|-1.0999999999999983|2024-05-22 17:57:33.972945
876|0|10|-2.0599999999999987|2024-05-22 17:57:39.054716
877|0|100|-13.869999999999983|2024-05-22 17:58:28.847073
878|0|10|-0.08000000000000007|2024-05-22 17:58:33.588951
879|0|17|-3.1199999999999974|2024-05-22 17:58:42.383791
880|0|100|-18.820000000000036|2024-05-22 17:59:30.366913
881|0|59|-11.45999999999999|2024-05-22 18:44:32.753903
882|0|100|-19.810000000000002|2024-05-22 18:45:19.308459
883|0|13|0.88|2024-05-22 18:45:25.551314
884|0|9|0.92|2024-05-22 18:45:29.578084
885|0|100|-22.78000000000001|2024-05-22 18:46:19.535468
886|0|8|-2.0399999999999996|2024-05-22 18:46:23.456982
887|0|100|-26.74000000000001|2024-05-22 18:47:15.833099
888|0|13|-1.0999999999999992|2024-05-22 18:47:22.659715
889|0|100|-26.740000000000048|2024-05-22 18:48:13.736883
890|0|6|-0.040000000000000036|2024-05-22 18:48:17.247841
891|0|100|-16.840000000000003|2024-05-22 18:49:06.696482
892|0|12|-0.10000000000000009|2024-05-22 18:49:12.407351
893|0|100|-26.74000000000004|2024-05-22 19:37:03.262012
894|0|14|-2.099999999999998|2024-05-22 19:37:11.678246
895|0|100|-13.869999999999987|2024-05-22 19:38:05.736592
896|0|100|-14.859999999999983|2024-05-22 19:38:59.056948
897|0|100|-25.750000000000057|2024-05-22 19:39:51.077306
